Time,Longitude  ,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
4024.0,8.498869704607124,50.03510931160712,1722.9910725691363,0,0.0,241.1969299538656
4025.0,8.4981597505458,50.034858573574404,1722.9910725691363,0,0.0,241.19638581081534
4026.0,8.497449803898988,50.03460783121096,1722.9910725691363,0,0.0,241.19584167771148
4027.0,8.49673986466667,50.03435708451687,1722.9910725691363,0,0.0,241.19529755036626
4028.0,8.49602993284883,50.034106333492204,1722.9910725691363,0,0.0,241.19475342914066
4029.0,8.495320008445455,50.03385557813706,1722.9910725691363,0,0.0,241.19420931713887
4030.0,8.494610091456526,50.033604818451515,1722.9910725691363,0,0.0,241.19366521336835
4031.0,8.493900181882033,50.03335405443566,1722.9910725691363,0,0.0,241.19312111768392
4032.0,8.493190279721954,50.03310328608958,1722.9910725691363,0,0.0,241.19257702844365
4033.0,8.49248038497628,50.03285251341335,1722.9910725691363,0,0.0,241.19203294678385
4034.0,8.491770497644994,50.03260173640707,1722.9910725691363,0,0.0,241.19148887461793
4035.0,8.491060617728078,50.0323509550708,1722.9910725691363,0,0.0,241.19094480801104
4036.0,8.490350745225522,50.032100169404636,1722.9910725691363,0,0.0,241.190400750013
4037.0,8.489640880137301,50.03184937940866,1722.9910725691363,0,0.0,241.1898566992163
4038.0,8.48893102246341,50.03159858508296,1722.9910725691363,0,0.0,241.18931265733494
4039.0,8.48822117220383,50.03134778642762,1722.9910725691363,0,0.0,241.18876862095777
4040.0,8.487511329358545,50.03109698344271,1722.9910725691363,0,0.0,241.1882245941635
4041.0,8.486801493927537,50.03084617612834,1722.9910725691363,0,0.0,241.18768057529195
4042.0,8.486091665910795,50.03059536448456,1722.9910725691363,0,0.0,241.187136561599
4043.0,8.485381845308302,50.03034454851148,1722.9910725691363,0,0.0,241.18659255765095
4044.0,8.484672032120042,50.030093728209174,1722.9910725691363,0,0.0,241.18604856166098
4045.0,8.483962226346002,50.02984290357774,1722.9910725691363,0,0.0,241.18550457341206
4046.0,8.48325242798616,50.02959207461724,1722.9910725691363,0,0.0,241.18496059174942
4047.0,8.48254263704051,50.02934124132776,1722.9910725691363,0,0.0,241.18441661623922
4048.0,8.48183285350903,50.02909040370938,1722.9910725691363,0,0.0,241.1838726505815
4049.0,8.481123077391706,50.02883956176222,1722.9910725691363,0,0.0,241.1833286939456
4050.0,8.480413308688526,50.02858871548633,1722.9910725691363,0,0.0,241.18278474301073
4051.0,8.479703547399467,50.02833786488179,1722.9910725691363,0,0.0,241.18224079871558
4052.0,8.47899379352452,50.028087009948706,1722.9910725691363,0,0.0,241.18169686470475
4053.0,8.478284047063667,50.02783615068714,1722.9910725691363,0,0.0,241.18115293635867
4054.0,8.477574308016896,50.027585287097196,1722.9910725691363,0,0.0,241.18060901636576
4055.0,8.476864576384187,50.02733441917894,1722.9910725691363,0,0.0,241.18006510402233
4056.0,8.476154852165527,50.027083546932474,1722.9910725691363,0,0.0,241.17952120080793
4057.0,8.475445135360898,50.02683267035787,1722.9910725691363,0,0.0,241.17897730304088
4058.0,8.474735425970287,50.02658178945521,1722.9910725691363,0,0.0,241.17843341378898
4059.0,8.47402572399368,50.02633090422458,1722.9910725691363,0,0.0,241.17788953258264
4060.0,8.473316029431057,50.02608001466606,1722.9910725691363,0,0.0,241.17734565759937
4061.0,8.472606342282406,50.02582912077974,1722.9910725691363,0,0.0,241.17680179224948
4062.0,8.47189666254771,50.025578222565706,1722.9910725691363,0,0.0,241.17625793388015
4063.0,8.471186990226954,50.02532732002404,1722.9910725691363,0,0.0,241.1757140831047
4064.0,8.47047732532012,50.02507641315482,1722.9910725691363,0,0.0,241.17517023997732
4065.0,8.469767667827195,50.02482550195813,1722.9910725691363,0,0.0,241.1746264037215
4066.0,8.469058017748166,50.024574586434056,1722.9910725691363,0,0.0,241.17408257659307
4067.0,8.468348375083012,50.02432366658269,1722.9910725691363,0,0.0,241.17353875705788
4068.0,8.467638739831724,50.02407274240411,1722.9910725691363,0,0.0,241.17299494444808
4069.0,8.466929111994279,50.023821813898394,1722.9910725691363,0,0.0,241.17245113979223
4070.0,8.466219491570667,50.02357088106562,1722.9910725691363,0,0.0,241.17190734175466
4071.0,8.465509878560871,50.0233199439059,1722.9910725691363,0,0.0,241.17136355412492
4072.0,8.464800272964872,50.023069002419284,1722.9910725691363,0,0.0,241.1708197706589
4073.0,8.464090674782657,50.02281805660587,1722.9910725691363,0,0.0,241.17027599698687
4074.0,8.463381084014214,50.02256710646576,1722.9910725691363,0,0.0,241.16973223099683
4075.0,8.462671500659521,50.022316151999,1722.9910725691363,0,0.0,241.16918847281573
4076.0,8.461961924718569,50.02206519320571,1722.9910725691363,0,0.0,241.16864472114344
4077.0,8.461252356191338,50.021814230085944,1722.9910725691363,0,0.0,241.1681009774238
4078.0,8.460542795077812,50.02156326263981,1722.9910725691363,0,0.0,241.16755724227022
4079.0,8.459833241377979,50.02131229086737,1722.9910725691363,0,0.0,241.16701351393172
4080.0,8.459123695091817,50.02106131476872,1722.9910725691363,0,0.0,241.16646979365393
4081.0,8.458414156219316,50.02081033434395,1722.9910725691363,0,0.0,241.16592608147218
4082.0,8.45770462476046,50.02055934959313,1722.9910725691363,0,0.0,241.1653823765745
4083.0,8.456995100715233,50.02030836051635,1722.9910725691363,0,0.0,241.16483867921332
4084.0,8.456285584083616,50.020057367113694,1722.9910725691363,0,0.0,241.16429498888337
4085.0,8.455576074865599,50.01980636938526,1722.9910725691363,0,0.0,241.16375130890458
4086.0,8.45486657306116,50.019555367331094,1722.9910725691363,0,0.0,241.16320763375523
4087.0,8.454157078670288,50.01930436095132,1722.9910725691363,0,0.0,241.16266396731444
4088.0,8.453447591692967,50.019053350246,1722.9910725691363,0,0.0,241.1621203082653
4089.0,8.452738112129179,50.01880233521521,1722.9910725691363,0,0.0,241.16157665644488
4090.0,8.45202863997891,50.01855131585906,1722.9910725691363,0,0.0,241.16103301374773
4091.0,8.45131917524214,50.01830029217761,1722.9910725691363,0,0.0,241.160489377413
4092.0,8.450609717918862,50.01804926417095,1722.9910725691363,0,0.0,241.1599457495335
4093.0,8.449900268009054,50.017798231839166,1722.9910725691363,0,0.0,241.15940212862958
4094.0,8.449190825512703,50.01754719518235,1722.9910725691363,0,0.0,241.1588585169025
4095.0,8.448481390429787,50.01729615420058,1722.9910725691363,0,0.0,241.15831491097808
4096.0,8.447771962760301,50.01704510889394,1722.9910725691363,0,0.0,241.15777131482474
4097.0,8.447062542504222,50.0167940592625,1722.9910725691363,0,0.0,241.15722772315712
4098.0,8.446353129661535,50.01654300530636,1722.9910725691363,0,0.0,241.15668414198228
4099.0,8.445643724232227,50.0162919470256,1722.9910725691363,0,0.0,241.15614056783633
4100.0,8.444934326216277,50.016040884420306,1722.9910725691363,0,0.0,241.15559700158508
4101.0,8.444224935613674,50.01578981749055,1722.9910725691363,0,0.0,241.15505344108118
4102.0,8.443515552424401,50.015538746236416,1722.9910725691363,0,0.0,241.1545098893376
4103.0,8.44280617664844,50.01528767065801,1722.9910725691363,-3.0,0.0,241.1539663477438
4104.0,8.44219259243988,50.01494801702624,1722.9910725691363,-6.0,0.0,229.2569078643739
4105.0,8.44170115911993,50.0145343771191,1722.9910725691363,-9.0,0.0,217.35984938200912
4106.0,8.441352987209086,50.01406452115486,1722.9910725691363,-12.0,0.0,205.46279089816753
4107.0,8.441163031666548,50.0135586343763,1722.9910725691363,-15.0,0.0,193.56573241402342
4108.0,8.441139449735573,50.0130384498945,1722.9910725691363,-18.0,0.0,181.66867393129715
4109.0,8.441283250927427,50.01252631504276,1722.9910725691363,-21.0,0.0,169.77161544755563
4110.0,8.441588254108268,50.0120442313464,1722.9910725691363,-24.0,0.0,157.87455696194036
4111.0,8.442041353455068,50.01161290934672,1722.9910725691363,-24.0,0.0,145.9774984791951
4112.0,8.442623081785484,50.01125087888019,1722.9910725691363,-21.0,0.0,134.0804399966638
4113.0,8.44330844701068,50.01097369303213,1722.9910725691363,-18.0,0.0,122.18338151162067
4114.0,8.444068005754872,50.010793259961744,1722.9910725691363,-15.0,0.0,110.28632302935807
4115.0,8.444869128028898,50.01071733130429,1722.9910725691363,-12.0,0.0,98.38926454444163
4116.0,8.445677398666675,50.01074916913099,1722.9910725691363,-9.0,0.0,86.49220606002518
4117.0,8.446458095381615,50.01088740577851,1722.9910725691363,-6.0,0.0,74.59514757820318
4118.0,8.447177680020786,50.01112610257484,1722.9910725691363,-3.0,0.0,62.698089093950216
4119.0,8.447934610642221,50.01131104950799,1722.9910725691363,0,0.0,69.18234498856111
4120.0,8.448691547089624,50.01149599151752,1722.9910725691363,0,0.0,69.18292492779818
4121.0,8.449448489362908,50.01168092860337,1722.9910725691363,0,0.0,69.18350487077726
4122.0,8.450205437461989,50.01186586076547,1722.9910725691363,0,0.0,69.18408482077155
4123.0,8.45096239138681,50.012050788003734,1722.9910725691363,0,0.0,69.18466477707182
4124.0,8.451719351137285,50.01223571031811,1722.9910725691363,0,0.0,69.1852447391185
4125.0,8.452476316713387,50.0124206277085,1722.9910725691363,0,0.0,69.18582470761635
4126.0,8.453233288115001,50.01260554017487,1722.9910725691363,0,0.0,69.1864046817559
4127.0,8.453990265342071,50.01279044771714,1722.9910725691363,0,0.0,69.18698466126011
4128.0,8.454747248394511,50.012975350335225,1722.9910725691363,0,0.0,69.18756464745331
4129.0,8.455504237272237,50.01316024802907,1722.9910725691363,0,0.0,69.18814463804443
4130.0,8.456261231975219,50.0133451407986,1722.9910725691363,0,0.0,69.18872463668413
4131.0,8.457018232503344,50.01353002864374,1722.9910725691363,0,0.0,69.18930464031189
4132.0,8.457775238856556,50.01371491156442,1722.9910725691363,0,0.0,69.18988465098164
4133.0,8.458532251034796,50.013899789560575,1722.9910725691363,0,0.0,69.19046466775143
4134.0,8.459289269037981,50.014084662632136,1722.9910725691363,0,0.0,69.19104468986205
4135.0,8.460046292866053,50.014269530779025,1722.9910725691363,0,0.0,69.1916247180331
4136.0,8.460803322518899,50.014454394001184,1722.9910725691363,0,0.0,69.19220475217514
4137.0,8.46156035799649,50.01463925229853,1722.9910725691363,0,0.0,69.19278479277006
4138.0,8.46231739929874,50.014824105670996,1722.9910725691363,0,0.0,69.19336483903379
4139.0,8.463074446425566,50.015008954118514,1722.9910725691363,0,0.0,69.19394489194855
4140.0,8.463831499376909,50.015193797641025,1722.9910725691363,0,0.0,69.19452494900042
4141.0,8.464588558152684,50.01537863623845,1722.9910725691363,0,0.0,69.19510501372565
4142.0,8.465345622752835,50.0155634699107,1722.9910725691363,0,0.0,69.19568508479978
4143.0,8.466102693177277,50.015748298657726,1722.9910725691363,0,0.0,69.1962651619109
4144.0,8.466859769425923,50.01593312247947,1722.9910725691363,0,0.0,69.19684524207321
4145.0,8.467616851498718,50.01611794137583,1722.9910725691363,0,0.0,69.19742533193823
4146.0,8.468373939395576,50.01630275534675,1722.9910725691363,0,0.0,69.19800542616412
4147.0,8.469131033116469,50.016487564392165,1722.9910725691363,0,0.0,69.19858552745887
4148.0,8.469888132661282,50.01667236851199,1722.9910725691363,0,0.0,69.19916563415222
4149.0,8.470645238029988,50.016857167706185,1722.9910725691363,0,0.0,69.19974574722005
4150.0,8.471402349222473,50.01704196197464,1722.9910725691363,0,0.0,69.2003258659343
4151.0,8.47215946623865,50.017226751317324,1722.9910725691363,0,0.0,69.20090598966499
4152.0,8.472916589078494,50.01741153573413,1722.9910725691363,0,0.0,69.2014861218945
4153.0,8.473673717741917,50.01759631522502,1722.9910725691363,0,0.0,69.20206625775137
4154.0,8.474430852228835,50.01778108978991,1722.9910725691363,0,0.0,69.2026464003419
4155.0,8.475187992539162,50.01796585942872,1722.9910725691363,0,0.0,69.20322655024103
4156.0,8.475945138672841,50.018150624141384,1722.9910725691363,0,0.0,69.20380670583654
4157.0,8.476702290629817,50.018335383927855,1722.9910725691363,0,0.0,69.2043868649967
4158.0,8.477459448410002,50.01852013878804,1722.9910725691363,0,0.0,69.20496703134626
4159.0,8.478216612013313,50.01870488872188,1722.9910725691363,0,0.0,69.2055472047976
4160.0,8.47897378143972,50.018889633729295,1722.9910725691363,0,0.0,69.20612738568678
4161.0,8.47973095668911,50.0190743738102,1722.9910725691363,0,0.0,69.2067075708353
4162.0,8.480488137761398,50.01925910896456,1722.9910725691363,0,0.0,69.20728775940529
4163.0,8.481245324656527,50.01944383919229,1722.9910725691363,0,0.0,69.20786795768095
4164.0,8.48200251737444,50.01962856449331,1722.9910725691363,0,0.0,69.20844816067205
4165.0,8.48275971591508,50.01981328486755,1722.9910725691363,0,0.0,69.20902837140494
4166.0,8.483516920278362,50.01999800031496,1722.9910725691363,0,0.0,69.20960858584732
4167.0,8.484274130464172,50.02018271083546,1722.9910725691363,0,0.0,69.21018880565214
4168.0,8.485031346472482,50.02036741642899,1722.9910725691363,0,0.0,69.21076903412552
4169.0,8.485788568303207,50.02055211709545,1722.9910725691363,0,0.0,69.21134926798572
4170.0,8.48654579595626,50.0207368128348,1722.9910725691363,0,0.0,69.2119295052687
4171.0,8.487303029431587,50.020921503646946,1722.9910725691363,0,0.0,69.2125097519313
4172.0,8.4880602687291,50.02110618953183,1722.9910725691363,0,0.0,69.21309000386145
4173.0,8.488817513848744,50.02129087048937,1722.9910725691363,0,0.0,69.21367026161033
4174.0,8.489574764790461,50.02147554651952,1722.9910725691363,0,0.0,69.21425052477082
4175.0,8.490332021554138,50.02166021762219,1722.9910725691363,0,0.0,69.21483079354283
4176.0,8.491089284139719,50.02184488379733,1722.9910725691363,0,0.0,69.21541106809406
4177.0,8.491846552547145,50.022029545044845,1722.9910725691363,0,0.0,69.21599135198596
4178.0,8.492603826776332,50.022214201364676,1722.9910725691363,0,0.0,69.21657163827985
4179.0,8.493361106827223,50.02239885275676,1722.9910725691363,0,0.0,69.21715193199032
4180.0,8.494118392699704,50.02258349922102,1722.9910725691363,0,0.0,69.21773223094601
4181.0,8.494875684393747,50.022768140757385,1722.9910725691363,0,0.0,69.21831253774963
4182.0,8.495632981909239,50.022952777365774,1722.9910725691363,0,0.0,69.21889284951135
4183.0,8.49639028524615,50.023137409046136,1722.9910725691363,0,0.0,69.21947316703717
4184.0,8.497147594404396,50.023322035798394,1722.9910725691363,0,0.0,69.22005349126198
4185.0,8.497904909383863,50.02350665762248,1722.9910725691363,0,0.0,69.2206338198306
4186.0,8.49866223018455,50.02369127451832,1722.9910725691363,0,0.0,69.22121415655891
4187.0,8.499419556806316,50.02387588648584,1722.9910725691363,0,0.0,69.22179449785546
4188.0,8.500176889249133,50.02406049352498,1722.9910725691363,0,0.0,69.2223748456513
4189.0,8.500934227512914,50.02424509563566,1722.9910725691363,0,0.0,69.22295520006719
4190.0,8.501691571597576,50.02442969281782,1722.9910725691363,0,0.0,69.2235355599135
4191.0,8.50244892150306,50.02461428507139,1722.9910725691363,0,0.0,69.22411592513402
4192.0,8.503206277229282,50.02479887239628,1722.9910725691363,0,0.0,69.22469629640023
4193.0,8.503963638776185,50.02498345479245,1722.9910725691363,0,0.0,69.22527667504528
4194.0,8.504721006143711,50.025168032259806,1722.9910725691363,0,0.0,69.22585705943231
4195.0,8.505478379331748,50.02535260479828,1722.9910725691363,0,0.0,69.22643745111185
4196.0,8.506235758340239,50.025537172407816,1722.9910725691363,0,0.0,69.22701784529949
4197.0,8.506993143169126,50.025721735088325,1722.9910725691363,0,0.0,69.22759824875129
4198.0,8.507750533818296,50.02590629283976,1722.9910725691363,0,0.0,69.22817865597449
4199.0,8.50850793028772,50.02609084566203,1722.9910725691363,0,0.0,69.22875907027338
4200.0,8.509265332577314,50.02627539355507,1722.9910725691363,0,0.0,69.22933949156169
4201.0,8.510022740686992,50.02645993651882,1722.9910725691363,0,0.0,69.22991991660524
4202.0,8.510780154616697,50.0266444745532,1722.9910725691363,0,0.0,69.23050034935659
4203.0,8.511537574366344,50.026829007658144,1722.9910725691363,0,0.0,69.23108078717314
4204.0,8.512294999935875,50.027013535833575,1722.9910725691363,0,0.0,69.23166123233051
4205.0,8.513052431325207,50.027198059079446,1722.9910725691363,0,0.0,69.23224168091633
4206.0,8.513809868534281,50.02738257739566,1722.9910725691363,0,0.0,69.23282213790526
4207.0,8.514567311563013,50.027567090782156,1722.9910725691363,0,0.0,69.23340260184494
4208.0,8.515324760411318,50.02775159923886,1722.9910725691363,0,0.0,69.2339830701959
4209.0,8.516082215079138,50.027936102765715,1722.9910725691363,0,0.0,69.23456354269393
4210.0,8.516839675566416,50.028120601362644,1722.9910725691363,0,0.0,69.23514402417072
4211.0,8.51759714187304,50.028305095029566,1722.9910725691363,0,0.0,69.23572451167342
4212.0,8.518354613998952,50.028489583766415,1722.9910725691363,0,0.0,69.23630500455363
4213.0,8.519112091944095,50.02867406757312,1722.9910725691363,0,0.0,69.23688550350607
4214.0,8.519869575708384,50.02885854644963,1722.9910725691363,0,0.0,69.2374660065833
4215.0,8.520627065291734,50.02904302039587,1722.9910725691363,0,0.0,69.23804651694019
4216.0,8.521384560694088,50.02922748941174,1722.9910725691363,0,0.0,69.23862703402472
4217.0,8.52214206191536,50.029411953497195,1722.9910725691363,0,0.0,69.23920755687163
4218.0,8.522899568955495,50.02959641265217,1722.9910725691363,0,0.0,69.23978808444207
4219.0,8.523657081814406,50.02978086687659,1722.9910725691363,0,0.0,69.24036861933274
4220.0,8.524414600492037,50.029965316170376,1722.9910725691363,0,0.0,69.24094916004901
4221.0,8.52517212498833,50.03014976053347,1722.9910725691363,0,0.0,69.24152970741403
4222.0,8.525929655303173,50.03033419996578,1722.9910725691363,0,0.0,69.2421102605195
4223.0,8.526687191436508,50.030518634467256,1722.9910725691363,0,0.0,69.2426908196191
4224.0,8.527444733388279,50.03070306403782,1722.9910725691363,0,0.0,69.2432713848724
4225.0,8.528202281158372,50.03088748867741,1722.9910725691363,0,0.0,69.24385195439754
4226.0,8.528959834746729,50.03107190838595,1722.9910725691363,0,0.0,69.24443253101924
